-16.33331680297852 161.3331604003906 5	0.0006271354	-1.535261e-07	77.56887	25.66455	   72.7614059    	38.93597793579102 81793.21468652385 -71.56505117707799 228.0556271460748 204.1338653564453
10.9999885559082 96.33322906494141 5	0.002444328	-3.746652e-07	76.64608	28.57791	   78.1691437    	12.3549747467041 105175.2194720869 -90 226.1432485335912 216.1810913085938
2.999996900558472 140.9998474121094 5	0.0150399	-2.929347e-07	82.07775	7.504773	   89.3257141    	12.33782196044922 8231.914933695836 0 221.2007878621419 213.5039367675781
3.333329916000366 0.3333329856395721 6	0.004097731	-1.509716e-07	68.86787	2.501849	   76.8129501    	72.0224609375 12343.23658639297 120.9637565320735 217.073489718967 200.7873992919922
26.99997138977051 282.3330383300781 6	0.001648301	-2.620205e-07	66.62072	12.19298	   65.2299423    	22.08119964599609 25737.44484907454 0 226.2523447672526 217.5196838378906
10.66665554046631 71.33325958251953 6	0.0002302905	1.433428e-07	53.97987	26.7162	   79.0033340    	71.742919921875 75601.88077500812 120.9637565320735 225.2882472446987 206.1417388916016
7.666658878326416 250.3330688476562 6	0.003245966	1.109942e-07	73.95724	4.140386	   83.7901077    	12.2448148727417 80309.32060803841 180 221.7396250579317 205.4724426269531
2.999996900558472 132.3331909179688 6	0.01347459	-4.071469e-07	80.32965	11.07797	   84.4710007    	44.48307418823242 109729.3263114782 -33.69006752597979 222.2047262191772 200.7873992919922
5.999993801116943 170.6664886474609 6	0.004037648	1.922692e-07	78.9929	8.114546	   75.6112213    	38.88809585571289 16397.71336388175 161.565051177078 225.1049893697103 217.5196838378906
-15.33331775665283 186.6664733886719 6	0.003286061	3.090261e-07	79.60976	17.04774	   72.1799698    	53.75156784057617 109995.604408455 -26.56505117707799 221.3096495478986 206.1417388916016
0.999998927116394 141.3331909179688 6	0.004897259	-1.813204e-07	69.65609	7.288401	   91.2794876    	72.03805541992188 6867.959693492866 149.0362434679265 221.4015777587891 211.4960632324219
24.33330726623535 123.999870300293 6	0.002502782	2.168975e-07	84.65337	13.94392	   68.2183228    	43.38247299194336 8755.607916458952 56.30993247402021 225.2643454415458 214.842529296875
9.33332347869873 139.9998474121094 6	0.002116047	1.699825e-07	61.66179	9.607136	   87.5590439    	38.62135314941406 111177.7945037251 161.565051177078 219.1929148232065 198.7795257568359
-4.333328723907471 124.3332061767578 6	0.02226167	-6.738503e-07	81.03024	11.21114	   77.2741852    	0 112334.2796678591 0 220.0172856028487 202.1259918212891
1.666664958000183 167.9998321533203 6	0.006332724	1.635629e-07	76.01403	5.101447	   87.6747360    	62.96706771850586 12359.55177495883 -11.30993247402021 223.4689449734158 209.4881896972656
16.33331680297852 264.6663818359375 6	0.01327779	3.654703e-07	77.09706	11.14737	   92.6439438    	27.40728378295898 44825.41364265441 -116.565051177078 225.7677172492532 214.1732177734375
-14.99998474121094 170.6664886474609 6	0.0005416373	1.635056e-07	63.5939	20.15915	   73.2377853    	23.86803245544434 15919.6713603234 0 227.1686363220215 216.1810913085938
-4.99999475479126 48.6666145324707 6	0.001555352	-1.002934e-06	40.6319	16.67994	   60.6220779    	12.30799293518066 10950.40402501814 0 230.6545276641846 227.5590515136719
7.333325862884521 115.6665496826172 6	0.003646486	2.732351e-07	82.8906	21.45347	   84.4044037    	50.56642150878906 12265.96552335658 165.9637565320735 229.7156626383463 226.8897705078125
-5.333327770233154 64.33326721191406 6	0.0007281362	-7.186835e-08	67.82282	6.314405	   75.8941727    	24.61573219299316 30087.46302071396 180 223.7866862903942 208.8188934326172
3.666662931442261 107.999885559082 7	0.006544505	-4.187378e-07	91.23704	28.39805	   85.9852905    	87.20299530029297 6853.922708258696 8.130102354155978 224.4803192138672 220.1968536376953
-1.999997854232788 135.3331909179688 7	4.872335e-05	-2.412369e-08	54.00822	12.40373	   82.5110779    	17.46616554260254 39814.72367452432 135 221.5123559359847 206.1417388916016
9.99998950958252 178.9998168945312 7	0.0003747712	1.61907e-07	57.95464	16.68031	   65.8258286    	12.16755390167236 29759.65182430919 180 222.2351497303356 212.8346557617188
8.999990463256836 165.6664886474609 7	0.0004096117	1.491056e-07	61.83405	20.39479	   72.2354279    	17.36189460754395 5427.586353173481 -135 226.3877983093262 222.8740234375
9.666656494140625 135.3331909179688 7	0.002517826	-1.225672e-07	75.88723	8.545814	   85.5496140    	24.7099494934082 48762.6154417947 -90 210.9011387295193 192.0866088867188
9.99998950958252 247.9997406005859 7	0.001395897	2.321884e-07	68.92495	20.07635	   77.6019363    	27.28055381774902 17589.43729395655 -153.434948822922 217.1592994103065 206.1417388916016
19.66664695739746 108.999885559082 7	0.001869116	2.380738e-07	77.40326	19.46248	   74.1898651    	87.27484130859375 10351.99457125087 98.13010235415599 229.2322845458984 226.2204742431641
11.99998760223389 99.66656494140625 7	0.0008855666	-1.250231e-07	81.45807	25.77335	   86.3148651    	81.55045318603516 21492.57479368616 26.56505117707799 229.6087608337402 220.1968536376953
-6.333326816558838 136.9998626708984 7	0.01535951	-7.545286e-07	80.4006	8.959169	   60.3452148    	17.41045761108398 79175.89675162981 135 218.4428455747407 200.7873992919922
25.99997329711914 159.3331604003906 7	0.002448017	1.832727e-07	80.33019	12.77023	   75.0740967    	12.35506916046143 114748.748675032 90 221.2691569994855 203.4645690917969
22.6666431427002 139.9998474121094 7	0.00434915	-2.514698e-07	85.39616	16.10042	   79.9748154    	43.50207138061523 154683.930906176 -123.6900675259798 216.1372159113649 198.1102294921875
1.333331942558289 139.9998474121094 7	0.002485078	-1.185543e-07	82.17324	10.29403	   84.9319687    	78.12046813964844 398108.5630056012 161.565051177078 218.0574273471175 198.1102294921875
24.99997329711914 134.6665191650391 7	0.0001530244	2.731309e-08	85.03116	10.38228	   67.7215042    	43.32039260864258 12433.78882332167 56.30993247402021 228.0944900512695 222.8740234375
8.333324432373047 174.3331451416016 7	5.784147e-06	-9.744087e-09	54.79658	17.06431	   71.3326569    	0 80185.63429499167 0 223.0895525398901 209.4881896972656
3.999995708465576 5.666660785675049 7	0.001478939	-2.686491e-07	80.25377	27.93857	   73.7418289    	44.45822143554688 16443.19804142019 -146.3099324740202 220.5314979553223 215.5118103027344
-3.999995708465576 61.66660308837891 7	0.006648507	-4.614203e-07	70.68277	15.54945	   81.0093613    	17.45304679870605 149384.363750371 45 218.9503736583465 206.1417388916016
25.66663932800293 118.9998779296875 7	0.001471793	2.77136e-07	78.29909	14.98811	   56.2431145    	25.44189643859863 33397.56672445113 26.56505117707799 220.6182573106554 204.8031463623047
12.66665363311768 265.6663818359375 7	0.0001785091	-3.880215e-08	58.81711	5.917344	   73.3280869    	48.15333938598633 56265.3157037143 180 216.6272975376674 204.1338653564453
-5.999993801116943 159.3331604003906 7	0.005241011	-2.018575e-07	72.68485	6.623857	   82.6154404    	34.85982131958008 5466.763025210847 -135 229.0649642944336 224.8818969726562
21.99997711181641 278.6663818359375 7	0.0006402901	-2.384599e-07	50.70101	16.74634	   74.2413025    	22.85787582397461 6362.843288850178 0 223.2755920410156 218.1889801025391
-27.99997138977051 234.6664276123047 7	5.043076e-05	4.694074e-07	46.80925	46.86747	   40.6227379    	59.87873077392578 155280.4508302959 -21.80140948635181 223.2504935264587 212.8346557617188
6.999992847442627 113.6665496826172 7	0.001646746	-8.199432e-07	51.78026	36.53388	   77.6963043    	61.63880920410156 50458.23213386224 53.13010235415598 225.5692716031461 213.5039367675781
22.6666431427002 290.9996948242188 7	0.0007204136	-3.563566e-07	43.90872	12.62839	   65.2436066    	12.35500621795654 8880.022173750689 90 229.85377066476 225.5511779785156
1.666664958000183 142.6665191650391 7	0.02625329	-6.063242e-07	89.87756	15.69603	   88.1798935    	79.10153961181641 26093.00697047997 38.65980825409009 226.8193142539577 216.8504028320312
8.333324432373047 91.99990081787109 7	0.0001832221	1.086857e-07	80.66647	41.20663	   70.2261581    	78.51673126220703 65257.94601111989 -141.3401917459099 226.7084995905558 218.1889801025391
11.66665458679199 236.3330841064453 7	0.005792338	4.353402e-07	70.36826	8.537951	   64.6054688    	34.56571960449219 18840.27682538479 -45 223.1608548845564 213.5039367675781
21.99997711181641 289.3330383300781 8	0.003159987	-3.329716e-07	68.13203	9.647174	   64.8049622    	43.61629486083984 13999.15978500035 56.30993247402021 228.8976412686435 226.2204742431641
9.33332347869873 255.9997253417969 8	0.02155789	6.613461e-07	83.90331	10.0967	   71.8940811    	27.55899238586426 20335.97876785045 116.565051177078 230.3254597981771 225.5511779785156
-6.666659832000732 73.99992370605469 8	0.009702382	-5.545307e-07	68.26656	9.547708	   72.5973129    	0 20470.07139121652 0 218.8582682291667 206.8110198974609
17.33331489562988 260.9997253417969 8	0.003676627	-1.890444e-07	64.25037	7.556345	   88.9917603    	11.79417610168457 57683.05813319567 0 217.6261648698287 201.4566955566406
8.333324432373047 343.9996337890625 8	0.0001987008	6.594976e-08	93.93709	21.33711	   57.3319702    	0 63865.52231127026 0 225.1951774434841 212.1653442382812
8.666657447814941 201.3331298828125 8	0.0004585069	9.643269e-08	74.03086	14.3561	   67.2042770    	38.68363571166992 12218.02217439522 161.565051177078 222.7252892388238 212.8346557617188
-6.666659832000732 85.99990844726562 8	0.002643928	-2.473757e-07	59.60988	7.53247	   75.0556259    	38.84394073486328 23203.7762482016 18.43494882292201 227.1653568043428 219.5275573730469
16.9999828338623 82.33324432373047 8	7.72858e-06	-1.034629e-08	74.18311	33.23552	   76.9657898    	34.21907424926758 11828.61802408676 135 228.9720052083333 225.5511779785156
12.66665363311768 74.66658782958984 8	0.0001458162	1.340073e-07	56.19529	28.73313	   69.8437576    	60.27122116088867 261161.8351246951 180 219.2975987361028 200.7873992919922
25.66663932800293 279.3330383300781 8	0.004566077	-2.567001e-07	60.49522	6.76375	   84.5400467    	11.10483169555664 108822.8243304989 0 223.6421829570423 214.842529296875
5.333327770233154 273.3330383300781 8	0.0004477612	1.506111e-07	62.53043	15.81464	   65.6610336    	111.3695449829102 132644.1962133312 173.6598082540901 218.885868033183 197.4409484863281
12.33332061767578 119.9998779296875 8	0.001725327	2.192434e-07	74.08797	17.2958	   74.7385712    	69.13005828857422 849333.9537278733 45 217.479570527182 192.0866088867188
11.66665458679199 241.3330841064453 8	0.0001767707	7.716198e-08	69.44641	18.00973	   63.9822159    	24.19902229309082 60543.00316164453 180 224.3018381754557 208.8188934326172
6.999992847442627 275.3330383300781 8	0.000474843	9.471179e-08	67.83979	11.26164	   68.3852921    	12.26316356658936 141780.0906480174 180 222.0116607959454 206.1417388916016
2.999996900558472 165.6664886474609 8	0.000119024	-4.929339e-08	59.99392	18.55253	   82.2636032    	87.25803375244141 5487.269351373037 8.130102354155978 222.0374031066895 217.5196838378906
9.33332347869873 268.6663818359375 8	7.475018e-05	2.809422e-08	72.57513	12.95297	   66.6911850    	27.32523345947266 17625.00726949565 26.56505117707799 226.683830848107 213.5039367675781
8.999990463256836 206.6664581298828 8	0.006057007	-2.667427e-07	71.63645	4.106624	   68.5892105    	17.36947059631348 46126.58983618098 45 223.6417335061466 212.1653442382812
12.33332061767578 132.3331909179688 8	0.03584924	8.372087e-07	74.89075	10.07882	   84.7634201    	114.4665145874023 42966.93580067138 -32.00538320808349 216.0556125640869 196.7716522216797
17.99998092651367 86.99990844726562 9	0.002956804	5.789706e-07	79.05433	28.73597	   65.1375275    	0 137155.5591265247 0 223.1289854503813 200.7873992919922
7.666658878326416 271.9997253417969 9	0.001833936	3.328079e-07	72.11238	16.67917	   62.6427803    	27.42009544372559 25874.95982063051 -153.434948822922 217.8719442267167 210.8267669677734
12.66665363311768 236.6664123535156 9	0.001221255	3.044088e-07	56.63244	15.72906	   71.0927963    	24.7099494934082 8043.934888790594 90 227.5590565999349 221.5354309082031
-24.99997329711914 173.3331451416016 9	4.76666e-05	-9.672895e-07	83.60229	30.71324	   12.4441967    	49.41989898681641 14934.09106547237 -90 230.1804453531901 225.5511779785156
15.66665077209473 259.6663818359375 9	0.0004791632	1.147109e-07	69.11141	18.70918	   74.7407761    	23.79151725769043 140284.0878294541 180 221.4217811440522 200.1181030273438
-5.333327770233154 278.3330383300781 9	 0	-2.821983e-08	59.89563	11.1499	   0.00000000    	66.25247955322266 12313.5993571956 158.1985905136482 226.7410346137153 220.8661499023438
17.99998092651367 121.999870300293 9	0.02254758	7.81135e-07	75.15415	11.48227	   78.3740234    	37.38432312011719 156787.6314307419 161.565051177078 216.2145680745443 196.7716522216797
18.66664695739746 139.9998474121094 9	0.03805632	7.791044e-07	84.79921	12.40051	   85.1515579    	34.03835296630859 582401.5459399945 -135 215.71947152274 182.7165374755859
-11.3333215713501 176.9998168945312 9	0.001823856	-2.104609e-07	62.1952	11.09117	   77.9452133    	38.36445617675781 6733.515811767543 18.43494882292201 227.0236236572266 220.8661499023438
-5.666660785675049 54.33327484130859 9	0.009834938	-5.661072e-07	85.68274	14.2079	   66.3163605    	27.52477836608887 98437.37571586663 -153.434948822922 217.7148950364855 202.7952728271484
17.33331489562988 112.3332138061523 9	0.0001480761	4.606154e-08	73.90775	20.41148	   77.4869919    	37.5665283203125 173185.6496471353 18.43494882292201 220.0345994197961 198.7795257568359
-1.333331942558289 94.99990081787109 9	0.005796571	-4.935903e-07	64.48547	15.03061	   80.9023056    	37.05497741699219 167547.9238588332 0 218.918613746518 202.7952728271484
4.666661739349365 180.3331451416016 9	4.291696e-05	1.201535e-08	57.67951	5.256867	   81.2265854    	12.3549747467041 27389.2342675201 -90 222.606298828125 211.4960632324219
14.33331871032715 148.6665191650391 9	0.003661833	1.43307e-07	64.19493	4.618884	   90.4223785    	17.20879364013672 53260.17123092246 -135 219.6446838378906 200.1181030273438
5.333327770233154 155.66650390625 9	0.006062842	1.679438e-07	77.24495	5.999809	   87.2136688    	12.3549747467041 30091.92041227382 90 222.0526136918502 212.1653442382812
-3.333329916000366 114.9998779296875 9	0.01010274	-6.450794e-07	65.35986	12.25093	   77.6835022    	71.95964050292969 72673.16739966693 -149.0362434679265 221.270242079249 208.8188934326172
22.6666431427002 317.3330078125 9	9.086539e-05	2.724674e-07	31.21354	22.03363	   66.3648376    	27.23585319519043 13956.81338727082 116.565051177078 228.0458124334162 222.2047271728516
10.33332252502441 75.99992370605469 9	0.0009846984	3.206722e-07	57.22541	21.98314	   73.7615891    	61.19492340087891 90579.75667598083 143.130102354156 218.3887666161381 201.4566955566406
10.66665554046631 340.3329772949219 9	0.0005343501	7.920929e-08	61.95459	7.698442	   75.3653641    	50.08688354492188 33736.81659595369 -165.9637565320735 221.3748010253906 207.4803161621094
1.333331942558289 6.999992847442627 9	0.001324964	-2.080237e-07	83.04998	15.39409	   59.7349625    	17.46957206726074 23346.80416845803 -135 227.2440948486328 220.8661499023438
18.66664695739746 157.66650390625 9	0.001569211	1.480122e-07	55.89876	6.221431	   82.5664520    	23.41017532348633 6507.629052264076 180 228.6299224853516 226.2204742431641
0.999998927116394 120.3332061767578 9	0.002071647	8.639974e-08	70.0991	3.067688	   81.8472061    	24.70624923706055 9614.743723692038 180 218.7626538957868 209.4881896972656
6.999992847442627 75.99992370605469 10	0.003439558	2.438492e-07	94.05998	20.63738	   75.8759995    	27.57733154296875 5452.286976415417 -116.565051177078 230.2362251281738 224.8818969726562
12.66665363311768 326.3330078125 10	0.01323225	5.759734e-07	75.97652	10.19005	   72.5254288    	17.26622009277344 49610.04795194684 -135 226.2023847425306 213.5039367675781
7.999991416931152 86.66657257080078 10	0.03375551	7.168323e-07	94.69557	13.90096	   79.7544098    	17.38438987731934 51690.5761430534 -135 225.4455056441458 214.842529296875
-1.333331942558289 311.9996643066406 10	0.0003620747	7.422029e-08	59.62629	9.126791	   74.8278198    	39.05857467651367 12361.13253654489 161.565051177078 228.0796169704861 222.2047271728516
13.66665267944336 324.6663208007812 10	0.003423644	3.998884e-07	59.9306	11.21002	   72.6619339    	12.0054407119751 8005.613383673111 180 222.4278208414713 216.1810913085938
