12.66665363311768 227.6664276123047 8	0.00139554	7.859133e-08	88.18867	5.332171	   66.5198364    	27.07592010498047 16084.27395284948 26.56505117707799 226.7224438985189 218.1889801025391
15.33331775665283 316.9996643066406 9	0.0003838911	7.003825e-08	81.49467	11.60603	   62.3338432    	17.15730285644531 48997.23115409228 135 217.0131930789432 205.4724426269531
14.33331871032715 256.9997253417969 9	0.002030804	9.994529e-08	74.01086	7.768288	   87.8775253    	23.94034385681152 228860.2917417787 180 218.2901488015818 196.7716522216797
18.33331489562988 252.6663970947266 9	0.0003857501	7.711864e-08	79.83589	12.65605	   62.6875992    	0 134331.025053319 0 209.6181492481417 194.094482421875
16.33331680297852 256.3330688476562 9	0.006952734	2.104665e-07	99.90184	10.97069	   75.5144577    	11.85662460327148 392719.9528815217 0 217.2411896366401 197.4409484863281
11.3333215713501 337.6663208007812 9	0.002075049	9.471071e-08	85.41415	7.509239	   78.0176620    	27.15923118591309 212751.9423418532 153.434948822922 211.5680766045293 192.0866088867188
11.66665458679199 331.6663208007812 9	0.00192489	8.077032e-08	74.67491	4.280921	   82.2697678    	27.13084983825684 131846.4662494262 153.434948822922 214.4600688389369 195.4330749511719
14.99998474121094 277.3330383300781 9	0.001218516	5.037184e-08	81.52584	3.846928	   80.2647476    	23.8675422668457 201567.9182530265 180 211.0117086109362 190.0787353515625
14.99998474121094 256.6664123535156 10	0.01119527	2.532508e-07	90.6888	9.389873	   84.3594589    	11.93426132202148 58384.90269438912 180 209.457766792991 194.7637786865234
25.33330726623535 300.6663513183594 10	0.0004746635	5.216727e-08	78.78735	10.13793	   76.5099030    	24.7099494934082 174023.9036600423 90 221.817492893764 210.8267669677734
20.66664505004883 147.6665191650391 10	6.934628e-05	2.488542e-08	75.01244	18.7641	   77.7207794    	16.92850875854492 150472.0806592443 135 215.1399836091914 197.4409484863281
9.666656494140625 252.3330688476562 10	0.006794282	1.352386e-07	88.91407	2.85137	   75.7811813    	12.17982959747314 414153.4850405287 0 219.5647433910495 197.4409484863281
8.666657447814941 137.3331909179688 10	0.0002352448	3.608991e-08	94.71317	17.94406	   75.3351669    	24.42736625671387 321752.1522397675 180 215.5739402931954 184.7244110107422
-13.66665267944336 139.9998474121094 11	0.0003635898	-4.728342e-08	65.49707	11.53483	   92.4960709    	27.4863109588623 9349.946225953341 116.565051177078 221.822272164481 206.8110198974609
10.66665554046631 135.3331909179688 11	0.0004476926	5.673366e-08	87.37565	14.64131	   74.2209320    	92.84478759765625 480442.5205513631 -23.19859051364819 217.030877445521 191.4173278808594
8.666657447814941 91.33323669433594 11	0.002984972	1.155491e-07	97.92891	11.70195	   80.2453308    	17.3611946105957 787114.6043254584 135 212.0995798045191 185.3937072753906
9.666656494140625 85.33324432373047 12	2.775039e-05	-1.187203e-08	91.20428	17.59946	   66.3458481    	34.73065948486328 498044.2981617332 -45 215.1426105913908 185.3937072753906
8.999990463256836 127.9998626708984 12	0.001763189	6.709996e-08	96.96905	10.42964	   85.7065277    	134.3529968261719 248229.9470341056 0 219.0374785876665 183.3858337402344
-10.33332252502441 76.66658782958984 1	0.0001480941	-4.699331e-08	91.60228	31.30902	   75.9194260    	121.9744644165039 1443333.678235213 -174.2894068625004 215.4523331701923 192.0866088867188
-9.33332347869873 141.3331909179688 2	0.003431498	-7.605992e-08	95.73112	7.733823	   92.6402817    	142.66943359375 357793.1207844245 -160.0168934781 216.6323680877686 188.7401580810547
-6.666659832000732 64.66659545898438 4	0.0005640931	-5.190284e-08	91.43236	16.53503	   84.1464615    	38.84394073486328 9549.60838017893 161.565051177078 221.4398236955915 215.5118103027344
-13.33331966400146 87.66657257080078 4	8.411922e-05	-4.42717e-08	48.4672	10.9316	   77.8138809    	17.23305702209473 9355.543594875817 -45 224.690667288644 218.1889801025391
-8.999990463256836 136.6665191650391 4	0.008211105	-1.797039e-07	85.79404	5.590092	   82.5464706    	65.87918090820312 8142.560937145852 21.80140948635181 225.2165374755859 216.8504028320312
10.9999885559082 68.33325958251953 5	0.0007551619	9.46644e-08	66.39221	15.21786	   91.4133759    	12.14151954650879 454160.3537571341 0 217.5256440476777 199.4488220214844
14.66665172576904 258.6663818359375 5	0.0007054977	4.339265e-08	85.66527	7.403513	   79.8874054    	27.45681190490723 55828.30383867257 -63.43494882292201 220.2605943225679 204.1338653564453
10.9999885559082 138.9998474121094 6	0.002086873	1.167064e-07	91.81836	12.54411	   77.5256271    	44.33203125 507969.5700136846 -123.6900675259798 213.3690143453664 185.3937072753906
9.666656494140625 319.3330078125 7	0.0006243433	6.382863e-08	80.73595	8.091087	   68.8563995    	38.48134613037109 116414.0896227974 161.565051177078 219.9089016581691 202.1259918212891
15.66665077209473 251.6663970947266 7	6.22157e-05	1.085963e-08	89.30006	12.22554	   80.2620773    	23.79151725769043 150859.8066363317 180 220.6313037537692 199.4488220214844
10.33332252502441 262.6663818359375 7	0.0003081538	4.918798e-08	66.25778	10.03082	   80.8394394    	109.7859420776367 469792.3660547769 6.340191745909909 220.3584051022584 200.1181030273438
22.33330917358398 152.66650390625 7	0.0004784263	3.098655e-08	82.06301	7.797178	   88.0048218    	12.35500621795654 133299.9243672177 90 215.5755542573475 195.4330749511719
18.66664695739746 126.6665344238281 7	0.0005798178	4.318652e-08	82.0038	8.114775	   80.4783554    	46.82027053833008 284609.8980925211 180 215.4812507106833 189.4094543457031
9.99998950958252 153.3331756591797 8	0.007572532	1.291362e-07	82.36649	2.357444	   84.5589523    	0 101459.8539129115 0 216.6629943847656 195.4330749511719
25.99997329711914 276.6663818359375 8	0.0005509799	1.419901e-07	78.27695	29.39504	   76.7322769    	16.60152435302734 88883.72335211036 45 222.0559938218859 205.4724426269531
13.99998569488525 323.9996643066406 8	0.0002453805	5.945382e-08	70.11349	8.908392	   61.9763985    	47.95198059082031 34647.42560836194 180 215.8464596088116 206.1417388916016
16.33331680297852 298.6663513183594 8	0.001508326	8.889799e-08	83.55923	9.02923	   78.2360382    	51.26296234130859 55327.43111427841 135 222.3003380185082 208.8188934326172
18.99998092651367 251.9997406005859 8	0.004236897	1.081996e-07	92.52959	6.152784	   81.0069199    	34.0386848449707 198848.664357056 -45 221.4173238916335 194.7637786865234
12.99998664855957 326.6663208007812 9	0.001886634	1.362689e-07	85.01418	8.862901	   66.5293350    	27.04669189453125 76275.02612882534 153.434948822922 217.3435569897033 203.4645690917969
18.33331489562988 155.9998321533203 9	0.0008203809	4.277727e-08	80.26933	5.900052	   85.0190125    	12.35500621795654 187700.8670579244 -90 211.6819781197442 188.7401580810547
19.66664695739746 123.6665344238281 9	0.0005825527	7.300763e-08	86.03968	21.93678	   86.2298508    	50.74799346923828 216982.6275272163 75.96375653207353 218.0336063021705 198.7795257568359
14.33331871032715 237.3330841064453 9	0.001711474	9.912496e-08	94.6143	7.841127	   65.3769531    	26.89301490783691 337971.458066338 26.56505117707799 220.1731369138703 194.7637786865234
12.33332061767578 213.3331146240234 9	5.745765e-05	1.024137e-08	90.40628	8.355063	   69.9804916    	36.20984268188477 13422.55235319392 180 221.1338577270508 212.1653442382812
14.33331871032715 331.6663208007812 9	0.003486819	1.454653e-07	96.73454	6.938925	   64.6408615    	47.88161087036133 173082.4477350324 180 218.6111464280349 198.1102294921875
14.66665172576904 260.3330688476562 9	0.000764046	4.323743e-08	100.1459	14.03279	   87.1794662    	34.40583038330078 496279.2779531525 -135 209.1839660399738 188.7401580810547
20.33331298828125 139.6665191650391 9	0.0002697164	4.576263e-08	75.7418	13.79518	   78.6632843    	16.92818641662598 99122.95890490657 45 213.0432562889991 196.7716522216797
13.33331966400146 280.3330383300781 9	0.001332529	9.84313e-08	76.26888	10.38875	   81.8414536    	27.04669189453125 648391.5617313021 -153.434948822922 211.257326609818 192.0866088867188
14.99998474121094 167.9998321533203 9	0.0002289768	3.61526e-08	81.70113	16.25329	   82.9512939    	34.38044738769531 302219.6690460875 -135 214.3082618713379 192.0866088867188
19.33331298828125 124.999870300293 9	0.008302831	1.286315e-07	85.69176	2.590161	   85.0259705    	12.35494232177734 360261.202037438 90 216.7035362188765 196.1023559570312
7.999991416931152 216.3331146240234 9	0.0002192387	1.928441e-08	88.07123	7.464176	   79.1350021    	34.7607421875 8161.370417493415 45 222.4278233846029 215.5118103027344
23.99997520446777 296.3330383300781 9	0.0004253087	3.259044e-08	81.93352	8.122584	   83.6455536    	16.72458076477051 33844.39318142416 135 224.2869663944951 214.1732177734375
16.66664886474609 67.99993133544922 9	0.001067132	7.012063e-08	96.99246	8.558137	   66.5022202    	11.81515026092529 197198.0582716515 180 212.1296591186523 194.7637786865234
14.99998474121094 243.6664123535156 9	0.001047925	7.331914e-08	97.10442	12.44797	   73.3018875    	17.17112731933594 420707.5066977094 -135 213.860752526894 189.4094543457031
0 0 1	0.001047925	7.331914e-08	97.10442	12.44797	   73.3018875    	0 0 0 0 0
13.33331966400146 239.999755859375 10	0.00131722	1.057661e-07	67.91019	5.030242	   72.0814133    	12.3549747467041 21376.59480639306 90 220.9498062133789 210.1574859619141
11.3333215713501 257.6664123535156 10	0.008187061	1.997895e-07	89.40349	5.882214	   75.9878235    	17.28808784484863 90201.24105049779 135 215.6716424742741 198.1102294921875
13.33331966400146 303.6663513183594 10	0.0005116591	6.777109e-08	83.58767	19.41113	   83.5099640    	60.74005508422852 243136.5491323301 -143.130102354156 218.4721393794804 200.1181030273438
10.9999885559082 311.9996643066406 10	0.006688891	1.490775e-07	79.14915	2.773921	   80.3371964    	38.40457916259766 192734.5373099262 -161.565051177078 210.4897871751052 192.7559051513672
16.9999828338623 129.9998626708984 10	0.002797881	1.109942e-07	88.11782	7.036171	   75.7783737    	50.802734375 315465.6839017831 75.96375653207353 211.9478357315064 184.0551147460938
7.333325862884521 158.3331756591797 10	0.0002287057	5.152885e-08	70.30685	22.52036	   93.0910110    	24.7099494934082 495881.7386390635 -90 209.2693829379239 185.3937072753906
11.99998760223389 235.999755859375 10	0.001940504	7.371226e-08	92.92385	6.257929	   75.6576157    	36.25479125976562 153191.8502713917 180 215.4883279633104 194.094482421875
-6.999992847442627 97.66656494140625 10	0.00294353	-7.548765e-08	96.06608	3.97931	   75.1346054    	49.05163955688477 321627.2797139792 180 212.9140538361113 191.4173278808594
28.33330345153809 325.3330078125 10	0.0005746552	8.386863e-08	76.71362	9.64339	   64.9644699    	10.84081649780273 158173.5097934825 180 219.3845051772722 202.7952728271484
10.33332252502441 236.6664123535156 10	0.001135191	9.274056e-08	90.13018	10.26534	   67.3630753    	36.38376617431641 217522.6385753286 180 214.9381334766838 190.0787353515625
10.33332252502441 129.3331909179688 11	0.01667782	1.805131e-07	90.11253	3.95921	   92.2533493    	0 1215412.985704956 0 210.8416452195909 184.7244110107422
16.9999828338623 81.99991607666016 11	0.0003488122	5.541768e-08	82.09778	22.88848	   89.1536026    	27.38027954101562 302099.7962167889 63.43494882292201 207.6607338946799 182.7165374755859
-22.99997520446777 201.9997863769531 11	0.0001623163	4.892319e-08	98.2769	15.79839	   52.2446289    	34.28443908691406 225083.4449641045 180 222.6070534352506 202.1259918212891
3.999995708465576 161.3331604003906 12	0.02197797	3.167671e-07	83.62505	3.623236	   80.9489059    	27.60837936401367 506777.7958228156 116.565051177078 215.9332851513012 178.031494140625
2.333330869674683 105.9998931884766 12	0.008171136	2.816665e-07	97.28996	7.706126	   63.1891174    	17.46634292602539 211326.7518216267 -135 220.1968521514496 196.7716522216797
-9.99998950958252 88.33324432373047 1	0.002770119	-1.162772e-07	89.63789	11.59599	   84.9657745    	12.3549747467041 430077.9883106506 -90 211.5297388520631 184.0551147460938
-16.9999828338623 154.66650390625 2	0.003605231	-1.180551e-07	92.12544	11.09036	   88.1752014    	0 213925.3857379986 0 213.2452550782748 184.0551147460938
-14.33331871032715 152.66650390625 3	0.0007165291	-3.66416e-08	85.95329	4.926877	   78.6216583    	17.19670677185059 250172.7269490958 -45 209.4881897784294 187.4015808105469
0 0 1	0.0007165291	-3.66416e-08	85.95329	4.926877	   78.6216583    	0 0 0 0 0
-7.666658878326416 155.3331756591797 5	0.001257134	-4.320862e-08	85.27746	5.249094	   89.2767868    	54.82275772094727 352264.6160268884 -153.434948822922 214.5453455273249 191.4173278808594
10.33332252502441 259.6663818359375 5	0.000838879	6.213337e-08	93.88882	13.85448	   79.6290359    	12.15486621856689 177032.7396655752 180 215.3023403255084 197.4409484863281
14.66665172576904 254.3330688476562 6	0.0006119473	5.180931e-08	84.10086	10.95176	   80.3739700    	133.3726501464844 30552.14188007736 10.30484646876603 216.5884976594344 198.7795257568359
10.33332252502441 238.999755859375 6	0.00352283	1.704447e-07	99.50987	13.33402	   72.1163559    	36.4645881652832 137851.5761782985 180 204.6522309546377 185.3937072753906
0 0 1	0.00352283	1.704447e-07	99.50987	13.33402	   72.1163559    	0 0 0 0 0
20.33331298828125 119.6665420532227 7	0.002003072	1.311077e-07	100.0158	7.524434	   55.9989929    	27.30135536193848 19314.3162400272 -116.565051177078 221.9816274007161 210.1574859619141
9.99998950958252 262.3330688476562 7	0.0001244505	8.635823e-09	92.0014	5.513242	   86.6141739    	27.25756645202637 109592.1447738877 153.434948822922 213.363469818492 189.4094543457031
11.3333215713501 159.66650390625 7	0.001489488	6.251268e-08	80.99837	4.579823	   80.2518234    	111.8603515625 307964.54715882 -83.65980825409009 218.8904187065025 194.7637786865234
12.99998664855957 182.6664733886719 7	0.0003940932	4.1079e-08	78.86298	5.903134	   69.1681824    	54.06426620483398 5350.758074548492 153.434948822922 221.8700790405273 219.5275573730469
9.99998950958252 263.3330688476562 7	0.005973815	2.182044e-07	93.84856	11.90002	   77.2542267    	24.70998001098633 505773.0498123725 90 221.5783837058327 192.7559051513672
28.6666374206543 272.6663818359375 8	0.002853985	1.297579e-07	83.33601	9.64094	   82.0213928    	10.84170627593994 61438.39760941589 0 217.6115504246132 204.1338653564453
11.99998760223389 243.3330841064453 8	0.000572244	-2.812305e-08	98.95978	6.304284	   76.7019424    	12.3549747467041 423256.1707528528 90 215.3333346412295 189.4094543457031
8.666657447814941 163.3331604003906 8	0.004875007	1.050764e-07	95.7785	5.390059	   80.5748215    	44.19467926025391 1106842.556255616 146.3099324740202 211.9865495831359 179.3700714111328
15.66665077209473 165.3331604003906 8	8.58016e-05	1.689649e-08	93.23259	19.16608	   82.2279053    	17.17078971862793 298814.3652735825 -135 217.7773335549684 198.1102294921875
11.3333215713501 253.9997406005859 8	0.0007367276	5.472525e-08	95.44962	9.954858	   70.9580002    	38.36445617675781 142790.1058067002 161.565051177078 218.2394897173036 194.094482421875
10.9999885559082 201.6664581298828 8	4.713765e-05	1.345378e-08	90.36327	11.7813	   64.0962219    	37.06495666503906 93007.49624060346 -90 221.6615330792856 207.4803161621094
10.33332252502441 223.3330993652344 8	0.001108498	6.834841e-08	86.48005	6.808222	   71.6221619    	50.18843841552734 77053.38619216022 -165.9637565320735 209.8639322916667 192.7559051513672
15.9999828338623 249.9997406005859 8	0.007948361	1.34104e-07	97.67625	4.607016	   79.4984055    	24.7099494934082 158345.5809462016 -90 221.6971795399984 205.4724426269531
15.9999828338623 255.3330688476562 8	7.781136e-06	-1.438498e-09	90.28094	4.770052	   83.0716934    	74.12983703613281 10558.05498885046 -90 220.531494140625 212.1653442382812
7.999991416931152 328.3329772949219 8	0.003699516	1.630679e-07	89.2347	10.08746	   75.6278381    	38.71324920654297 198648.903668395 -161.565051177078 220.8294700727071 198.1102294921875
28.33330345153809 282.6663818359375 9	0.0007050182	4.291694e-08	69.69341	2.02922	   77.1709290    	0 84623.01883899044 0 213.7238477434431 201.4566955566406
-0.999998927116394 69.33325958251953 9	0.003089223	-1.434461e-07	87.83366	15.3742	   90.1448135    	50.93962478637695 5494.404947832936 -75.96375653207353 224.3799247741699 221.5354309082031
24.33330726623535 313.6663513183594 9	3.716117e-05	4.041284e-08	44.77303	10.11391	   65.3861923    	0 30061.13220705788 0 213.1971791585287 201.4566955566406
