12.66665363311768 326.3330078125 10	0.0002282621	3.584115e-08	77.11182	9.914532	   73.3411102    	17.26622009277344 49610.04795194684 -135 226.2023847425306 213.5039367675781
7.999991416931152 86.66657257080078 10	0.002204662	1.002966e-07	94.46249	11.4331	   80.0453720    	17.38438987731934 51690.5761430534 -135 225.4455056441458 214.842529296875
13.66665267944336 324.6663208007812 10	9.977484e-06	5.712906e-09	69.57205	10.77352	   73.7709045    	12.0054407119751 8005.613383673111 180 222.4278208414713 216.1810913085938
-2.666663885116577 117.6665420532227 10	0.001026756	-5.55839e-08	74.66444	3.620164	   77.9393921    	24.70996475219727 9605.074310959755 90 227.7502855573382 222.2047271728516
6.333326816558838 98.33322906494141 10	0.0001527477	2.843236e-08	77.29778	14.95903	   83.5227051    	49.11814117431641 17745.78357620797 180 223.9551825890174 216.8504028320312
8.999990463256836 197.3331298828125 10	0.0002173876	7.52558e-08	41.82857	4.632055	   74.7492371    	27.3442497253418 24417.31312193737 153.434948822922 222.0931769476996 209.4881896972656
9.666656494140625 85.66658020019531 10	0.002940377	1.040723e-07	99.572	12.34748	   84.3755493    	54.66833877563477 32496.83236671258 153.434948822922 222.4278240203857 208.1496124267578
1.666664958000183 103.6665573120117 10	9.780232e-05	-2.213364e-08	70.28579	16.04337	   92.3113861    	61.75600814819336 48063.14170760722 -53.13010235415598 223.9448826381139 209.4881896972656
-0.6666659712791443 131.3331909179688 10	0.001474485	-4.906187e-08	87.44061	6.06648	   89.2229767    	17.47207450866699 24724.82235809906 -135 219.9365726047092 202.1259918212891
-5.666660785675049 69.99992370605469 10	0.000140003	-3.467587e-08	77.71763	15.84154	   74.7812881    	50.72021484375 47840.76260876569 -165.9637565320735 221.6310477120536 208.8188934326172
12.66665363311768 111.6665496826172 10	0.001259661	6.296187e-08	81.86539	4.121471	   73.2430954    	12.3549747467041 1353462.90149475 -90 213.5720575656815 185.3937072753906
-2.666663885116577 121.6665420532227 10	0.0008135148	-2.864721e-08	84.03623	2.30085	   83.3947830    	61.75424575805664 5489.988420037165 -143.130102354156 225.8858299255371 218.8582763671875
-6.333326816558838 160.3331604003906 10	2.123455e-05	1.102968e-08	61.33714	16.37974	   90.8359604    	17.41634941101074 8195.131900274124 45 224.547248840332 214.842529296875
-2.999996900558472 87.99990844726562 10	0.0009805391	-7.021639e-08	74.60598	7.011911	   79.2621002    	17.46208953857422 10976.90914371442 45 231.0728359222412 228.2283477783203
11.3333215713501 85.66658020019531 10	0.0001823334	5.568116e-08	65.33027	19.77898	   84.2677612    	87.96113586425781 5386.448368321606 146.3099324740202 228.5629959106445 220.8661499023438
-27.33330535888672 238.999755859375 10	6.040256e-05	1.137605e-07	97.00833	30.39384	   33.6634369    	32.92731094360352 17089.30838914554 0 230.1884155273438 224.2126007080078
3.666662931442261 120.3332061767578 10	0.0004490741	4.209307e-08	89.41663	14.61164	   84.2191315    	38.99147796630859 158994.1887319816 18.43494882292201 217.0984941679856 196.7716522216797
5.666660785675049 329.3329772949219 11	1.927466e-05	2.706399e-09	80.392	2.776501	   83.5467453    	49.17851257324219 95669.13921579327 180 223.591115461077 206.1417388916016
9.666656494140625 223.9997711181641 11	9.904054e-06	-1.290434e-08	76.4248	24.40685	   62.3974495    	136.2333526611328 159866.4198186561 -169.695153531234 225.6192461434057 211.4960632324219
9.666656494140625 233.3330841064453 11	8.043215e-05	1.018924e-07	55.76138	16.48455	   51.3809280    	88.33326721191406 16248.82860823881 33.69006752597979 222.5393727620443 216.1810913085938
-0.6666659712791443 156.9998321533203 11	8.273284e-05	-3.95896e-08	29.99269	2.098845	   91.7594299    	12.3550500869751 17858.35048687205 180 223.697758601262 213.5039367675781
14.66665172576904 123.3332061767578 11	5.261406e-06	-8.451899e-09	63.3312	22.85042	   73.0636063    	12.35500621795654 6641.133522722836 -90 231.8425231933594 230.2362213134766
-12.99998664855957 45.99995040893555 11	1.391395e-05	2.095273e-08	53.45275	20.79104	   72.8189011    	24.7099494934082 9375.524387495356 90 225.5511845179967 220.1968536376953
0.3333329856395721 133.9998626708984 11	0.0007670486	-5.89358e-08	91.28304	18.44983	   91.7943192    	12.3550500869751 532672.7336453052 0 215.0426186630406 191.4173278808594
-10.66665554046631 197.3331298828125 11	0.0001355297	1.814824e-08	73.68542	7.0167	   81.6327209    	61.34362411499023 5398.739767373726 126.869897645844 221.5354347229004 218.8582763671875
-16.33331680297852 136.9998626708984 11	8.026119e-05	2.924395e-08	84.12981	29.78085	   83.3140106    	11.85613822937012 57984.36635052605 180 225.5511835271662 214.842529296875
12.33332061767578 113.6665496826172 11	5.56753e-07	5.043219e-10	81.83737	8.742269	   75.3120956    	36.20984268188477 6707.064979648496 180 225.0157501220703 220.1968536376953
-9.33332347869873 122.999870300293 11	7.2155e-05	-2.598302e-08	45.16556	5.168292	   83.5530701    	12.19119548797607 8132.374949723181 180 226.2204717000326 216.1810913085938
-2.333330869674683 90.66657257080078 11	2.599945e-05	-1.248801e-08	84.44852	23.89229	   78.3943405    	39.03643417358398 59025.8019563889 161.565051177078 220.9906619759493 208.1496124267578
25.33330726623535 320.9996643066406 11	3.65579e-05	4.042696e-08	84.72363	30.97815	   55.2191734    	25.49588775634766 235568.7371551189 -26.56505117707799 223.1135534186112 210.8267669677734
-3.333329916000366 98.66656494140625 11	0.0003980682	-6.830829e-08	57.90682	10.39337	   86.5127563    	98.70430755615234 237184.0050864269 0 220.3477321029399 205.4724426269531
-16.9999828338623 181.3331451416016 11	0.0001437453	-6.03417e-08	52.69113	9.843338	   70.7342072    	34.21924591064453 97264.58875569467 -45 225.2436711079366 214.842529296875
6.333326816558838 74.66658782958984 12	0.0006651947	5.99024e-08	72.20016	8.030783	   80.9966660    	12.3549747467041 8189.841887965914 90 226.2204767862956 218.8582763671875
9.666656494140625 166.6664886474609 12	3.50272e-05	3.19199e-08	65.86279	30.07467	   77.6447830    	34.71454620361328 123225.8702400189 135 221.9620155082954 207.4803161621094
0.6666659712791443 138.6665191650391 12	0.0002135582	3.523825e-08	64.88792	10.25436	   86.9457092    	52.41184616088867 21978.73573199688 -45 220.5314979553223 208.1496124267578
15.66665077209473 108.6665496826172 12	3.616843e-05	4.430438e-08	79.89161	19.86794	   45.1429863    	11.89576244354248 6611.634852555197 0 224.0787384033203 216.1810913085938
5.999993801116943 96.33322906494141 12	0.0002439278	6.708934e-08	59.82444	13.88215	   79.7379990    	12.28707218170166 25956.46177561842 180 223.4728562204461 212.8346557617188
-11.66665458679199 87.33324432373047 12	3.701435e-05	-3.071425e-08	35.16353	3.728086	   73.9325485    	24.19951820373535 24231.68779060999 180 219.3416468302409 209.4881896972656
-6.333326816558838 132.6665344238281 12	0.0002725155	-2.299407e-08	86.6027	10.69037	   88.7233505    	62.60871887207031 38237.87297812626 168.6900675259798 224.2604064941406 214.1732177734375
7.666658878326416 182.9998016357422 12	0.0004398819	7.093535e-08	96.38264	24.51697	   74.8925095    	17.3978271484375 73519.66799851312 45 229.2198913009078 222.2047271728516
14.99998474121094 117.3332138061523 12	0.0002238057	-4.799634e-08	86.36833	22.96401	   78.6610718    	37.84706115722656 15919.17759413015 -161.565051177078 226.3877983093262 216.8504028320312
-13.66665267944336 209.3331146240234 12	1.328651e-05	-9.069478e-09	47.74808	6.039282	   78.9916611    	17.23271560668945 5339.653700422618 -135 230.4035415649414 228.2283477783203
-19.33331298828125 35.99996185302734 12	6.785634e-05	2.441232e-08	76.17141	20.59852	   79.9469681    	26.36640167236328 45327.59487983527 -26.56505117707799 222.6636688232422 210.8267669677734
10.33332252502441 92.66657257080078 12	8.363375e-05	-1.646744e-08	91.03824	16.79949	   79.9360504    	62.9527473449707 6759.007201695164 -78.69006752597979 228.2283477783203 220.1968536376953
-12.99998664855957 158.66650390625 12	7.495117e-06	6.320499e-09	68.69488	23.18489	   88.2377472    	12.3549747467041 21413.00432694095 90 229.2322854995728 224.8818969726562
12.33332061767578 84.33324432373047 12	8.684129e-05	2.348871e-08	80.07082	14.61016	   72.8029938    	27.50686454772949 57685.53155026368 116.565051177078 219.35634701751 207.4803161621094
-4.333328723907471 163.9998321533203 12	1.570851e-05	4.846996e-09	78.31577	14.22154	   91.6913986    	66.34258270263672 63001.23312574939 158.1985905136482 221.9864777274754 205.4724426269531
-5.999993801116943 127.3331985473633 12	5.797909e-05	-8.495435e-09	94.66516	18.09815	   97.7598801    	24.57464790344238 122973.1573483331 180 219.8696428087023 201.4566955566406
5.999993801116943 101.6665573120117 12	0.006212514	1.232126e-07	95.71876	7.045072	   86.4102249    	27.49877738952637 368671.1736636848 153.434948822922 216.7909030490451 194.7637786865234
-27.6666374206543 231.999755859375 12	8.241287e-05	4.251993e-08	90.86819	15.71109	   48.2434769    	50.14541244506836 58307.38002887348 26.56505117707799 223.8082361221313 209.4881896972656
-5.999993801116943 128.6665344238281 12	0.0002719436	-3.206189e-08	96.96526	19.42113	   84.7988205    	409.3308715820312 896619.746041349 95.19442890773483 219.6402939838415 195.4330749511719
-10.66665554046631 158.9998321533203 12	0.0001500589	-8.544243e-09	74.9562	0.9870629	   90.3854675    	24.28303718566895 9453.370766551805 180 223.2564719063895 214.842529296875
12.66665363311768 120.3332061767578 12	0.0002238018	1.858906e-08	91.92407	8.184848	   79.8799515    	27.10395812988281 32149.84305164807 153.434948822922 227.1128629048665 216.8504028320312
10.33332252502441 250.3330688476562 12	3.766334e-05	-7.83009e-09	79.1098	6.901416	   75.1985321    	78.17174530029297 13510.73187088502 -38.65980825409009 225.4173233032226 212.1653442382812
3.666662931442261 1.999997854232788 12	0.00014537	1.94912e-08	66.84222	8.197577	   92.9533920    	50.93671417236328 8225.408913317578 104.0362434679265 221.646982828776 204.1338653564453
10.9999885559082 249.9997406005859 12	2.128836e-05	-1.346042e-08	74.64787	19.58045	   72.9858322    	12.14077281951904 125397.1447140133 180 225.7167064707766 211.4960632324219
-3.333329916000366 71.99992370605469 12	0.0001267249	2.462349e-08	88.81399	18.70731	   80.5738678    	74.02841949462891 19202.48007291638 180 228.7064143589565 218.8582763671875
18.99998092651367 311.9996643066406 12	1.517288e-05	-2.217607e-08	71.18964	30.69451	   65.8802948    	11.68308353424072 10391.61865716382 180 224.7982349395752 220.8661499023438
-9.33332347869873 54.66661071777344 12	2.62511e-05	6.875723e-09	79.88107	10.9733	   81.3689423    	50.90677261352539 14916.26111917163 -104.0362434679265 225.7945625998757 215.5118103027344
25.66663932800293 213.6664428710938 12	3.053377e-05	2.984687e-08	101.5136	23.78501	   44.4123650    	70.38166809082031 183079.7180569409 59.03624346792648 224.8909355369774 212.1653442382812
21.6666431427002 220.3330993652344 12	3.121084e-07	-1.242977e-08	49.37675	39.34121	   39.5265579    	24.71001243591309 31887.70862286619 -90 229.0850421142578 223.5433044433594
5.333327770233154 143.3331909179688 1	6.11516e-06	2.621807e-09	76.69698	13.27757	   90.5212250    	17.43694496154785 121725.1903531999 45 216.0983814710982 194.094482421875
4.99999475479126 339.3329772949219 1	0.0003610904	2.655881e-08	74.29628	2.508003	   75.5661545    	0 19161.36585042619 0 222.4437604631696 208.1496124267578
2.333330869674683 125.999870300293 1	0.000134181	4.499043e-08	62.59782	16.1223	   80.9443741    	62.99764251708984 19217.47001518513 78.69006752597979 230.0928028651646 226.2204742431641
-1.333331942558289 149.3331756591797 1	0.0007568921	4.480829e-08	83.84908	10.3982	   91.4035645    	124.1645202636719 262263.2577558144 95.71059313749964 220.6593987429953 197.4409484863281
20.66664505004883 336.9996337890625 1	1.028335e-08	2.053574e-09	88.09173	55.74733	   21.1596298    	84.60687255859375 38537.36831923915 164.0546040990771 230.4370091756185 226.8897705078125
1.999997854232788 328.6663208007812 1	0.0007275174	5.218859e-08	74.74163	6.82342	   82.4660187    	17.46828842163086 24711.52595451168 135 226.6294843885634 218.1889801025391
-7.666658878326416 109.3332214355469 1	0.0001006377	2.217236e-08	94.98453	20.93287	   77.2757034    	27.42032432556152 51724.26693482383 -153.434948822922 224.6881489000822 212.8346557617188
20.66664505004883 204.3331146240234 1	4.642903e-08	9.053895e-09	38.86332	58.1396	   38.6639900    	59.14033508300781 24403.98954581096 -143.130102354156 229.2498972039474 223.5433044433594
29.66663551330566 314.9996643066406 1	4.82069e-06	-3.75991e-08	48.80982	30.04079	   49.8131065    	24.74061393737793 17905.7609888068 -26.56505117707799 222.2493489583333 214.842529296875
-3.333329916000366 119.6665420532227 1	0.001020668	6.207214e-08	90.15642	8.557913	   74.9210739    	69.80451202392578 26055.21860256791 45 211.7778705797697 193.4252014160156
-9.33332347869873 63.66659927368164 1	1.464841e-05	-5.378201e-09	93.62706	19.59179	   81.2941132    	69.49169158935547 9486.725019613357 -135 227.5590558733259 223.5433044433594
-24.99997329711914 169.9998168945312 2	5.349337e-06	1.407639e-08	88.938	22.8971	   40.5763931    	76.47772216796875 93388.6948973468 -51.34019174590991 228.1926527913411 219.5275573730469
-1.999997854232788 64.66659545898438 2	0.0004098161	9.971467e-08	62.89878	19.71871	   85.5583954    	39.04476547241211 65898.24796299357 161.565051177078 222.8740161259969 205.4724426269531
-21.99997711181641 152.3331756591797 2	2.404692e-07	-6.136187e-08	10.76698	30.43161	   65.4925766    	27.24730491638184 6365.815760893423 -116.565051177078 231.5748046875 230.2362213134766
3.999995708465576 68.99993133544922 2	1.552935e-05	1.675149e-08	49.03296	15.94932	   82.1652756    	24.64982223510742 15074.38348472179 0 223.5433113791726 216.8504028320312
-13.33331966400146 176.3331451416016 2	3.876373e-05	-2.761265e-09	83.04587	1.018469	   91.5697403    	24.0103874206543 17368.43936910263 180 222.1017561692458 212.1653442382812
-18.99998092651367 93.99990081787109 2	0.0001383468	-7.976606e-08	80.52034	14.49593	   45.7410088    	17.01114082336426 139056.134184974 135 217.3945847270645 193.4252014160156
-3.999995708465576 80.99991607666016 2	0.0002782857	3.897661e-08	90.28605	15.63211	   75.9274063    	98.5989990234375 31521.62425194736 0 229.7124308710513 224.8818969726562
-20.66664505004883 214.9997711181641 2	0.0001416131	3.061955e-08	63.01429	7.313428	   75.4373016    	26.23584175109863 27020.67006050881 26.56505117707799 221.1848515101842 207.4803161621094
-16.66664886474609 201.6664581298828 2	0.0002389452	1.644944e-08	69.70242	1.650088	   85.0609436    	11.83572292327881 38149.7817739952 180 223.2202037942821 215.5118103027344
-4.666661739349365 145.6665191650391 2	3.564592e-05	6.683656e-09	79.3703	12.38726	   96.0668640    	27.55803298950195 15059.65823941341 -153.434948822922 219.8317843350497 213.5039367675781
14.33331871032715 242.3330841064453 2	4.766578e-07	3.963525e-09	70.78572	36.17091	   53.7934570    	38.94131851196289 5320.182969893419 -108.434948822922 229.2322845458984 224.8818969726562
-8.666657447814941 186.9998016357422 2	1.785745e-06	-8.198671e-09	42.49659	23.77908	   78.5622482    	12.20314407348633 107254.8851723027 180 224.2634325631057 212.8346557617188
-11.99998760223389 212.3331146240234 2	1.341769e-05	-4.209425e-08	31.55545	14.66592	   74.1605759    	17.28774261474609 13444.4046562131 45 228.5629943847656 222.2047271728516
-6.333326816558838 99.33322906494141 2	0.0001086656	3.43414e-08	96.38316	29.98509	   74.4938889    	200.7169189453125 1320550.690777609 -42.51044707800085 223.0489455609282 192.7559051513672
-10.9999885559082 203.3331146240234 2	0.0003265477	4.974314e-08	73.44838	12.07691	   78.8848648    	38.44402694702148 20228.18045566093 -18.43494882292201 227.4698170979818 222.2047271728516
-7.333325862884521 83.33324432373047 2	4.714506e-05	4.576333e-08	51.28186	18.12618	   72.6214218    	17.4042854309082 8178.430464623126 -135 228.005251566569 222.8740234375
-11.66665458679199 70.99992370605469 2	5.234366e-05	2.207847e-08	82.94318	22.3163	   73.4297409    	24.19951820373535 60520.05759647538 0 217.5345591227214 204.8031463623047
2.999996900558472 271.9997253417969 2	1.8475e-05	-7.962622e-09	77.75677	19.00276	   85.7609406    	39.06262588500977 10975.67748188855 -71.56505117707799 229.2322864532471 222.8740234375
-9.666656494140625 100.9998931884766 2	1.8475e-05	-7.962622e-09	77.75677	19.00276	   85.7609406    	50.2365837097168 251831.8396393379 -14.03624346792648 220.2868103519563 198.1102294921875
